index,0,1,2
29508,0.11383078070910642,0.4542084009075465,0.4319608183833471
29509,0.029770946460106057,0.24203065758441905,0.7281983959554749
29510,0.13696091761724538,0.34930621435743076,0.5137328680253238
29511,0.1051792831016968,0.15510660584972075,0.7397141110485825
29512,0.10400550655181634,0.17435217376359502,0.7216423196845887
29513,0.16285496113004266,0.8362104403866961,0.0009345984832611531
29514,0.08488923060595324,0.3202862001600179,0.5948245692340288
29515,0.09879110744702965,0.17840296083222018,0.7228059317207501
29516,0.09454757358102897,0.0852529788546196,0.8201994475643515
29517,0.07539386246456686,0.16106340832395202,0.7635427292114811
29518,0.09221122706754141,0.16742352718666204,0.7403652457457965
29519,0.02652145924404605,0.13847465552934957,0.8350038852266044
29520,0.13983893456142657,0.1633900830867918,0.6967709823517816
29521,0.10824165609806151,0.17229958796976558,0.719458755932173
29522,0.057026015429780044,0.19098770251500874,0.7519862820552112
29523,0.1072173298216057,0.1792708145070301,0.7135118556713642
29524,0.10076989075599865,0.20034784057131141,0.6988822686726899
29525,0.23556672690364727,0.11630048185771105,0.6481327912386416
29526,0.025104979161285276,0.03926413500601704,0.9356308858326977
29527,0.10017354240575223,0.19430273347068677,0.705523724123561
29528,0.10836190145651245,0.24001989548466446,0.6516182030588231
29529,0.03100030796588775,0.11564710059052861,0.8533525914435838
29530,0.018349479234968734,0.04776402985468772,0.9338864909103435
29531,0.03921499944897382,0.07156381604733159,0.8892211845036946
29532,0.22029176662951075,0.21831029461134105,0.5613979387591481
29533,0.13049957468371604,0.11406300406400562,0.7554374212522784
29534,0.09088495382285712,0.2975636836263431,0.6115513625507998
29535,0.09855626327723804,0.13188275731932314,0.7695609794034387
29536,0.12491880535251242,0.26560310487013555,0.609478089777352
29537,0.12978949136012663,0.26914505471281536,0.601065453927058
29538,0.08320095258816809,0.04685368185290079,0.8699453655589312
29539,0.08506742927074179,0.08624886742096291,0.8286837033082952
29540,0.3014006514222718,0.09162568237988189,0.6069736661978464
29541,0.4982944668643096,0.10637676646573735,0.39532876666995304
29542,0.08366237924725939,0.10139440800441998,0.8149432127483207
29543,0.17991749200135737,0.8196773343305059,0.0004051736681365771
29544,0.15001581385634732,0.24349287434740685,0.6064913117962458
29545,0.06964742800000844,0.4249386411450695,0.505413930854922
29546,0.13255372122875553,0.3031219639992201,0.5643243147720244
29547,0.006745560142154871,0.9406546797768613,0.05259976008098366
29548,0.13733958692561746,0.1097949044223155,0.752865508652067
29549,0.2786955903950112,0.7201126744762784,0.0011917351287104652
29550,0.13522428872809383,0.08339775176083053,0.7813779595110755
29551,0.6770430025287839,0.04317282971669103,0.2797841677545251
29552,0.05274101908263877,0.1631567097326804,0.7841022711846808
29553,0.08474154574913521,0.9151521657799443,0.00010628847092031633
29554,0.05371656898732492,0.07738690934891662,0.8688965216637585
29555,0.10133451465569819,0.13579336953694252,0.7628721158073593
29556,0.02097703872522552,0.6708841906783772,0.30813877059639727
29557,0.08126475635779952,0.15312115188857844,0.765614091753622
29558,0.060425726295441406,0.11259712429563466,0.826977149408924
29559,0.06825796835906484,0.14199683402552468,0.7897451976154104
29560,0.08475103363078218,0.18291527680400338,0.7323336895652144
29561,0.18531534792628623,0.8143236266412086,0.0003610254325052097
29562,0.12199650433111953,0.20327397639152667,0.6747295192773539
29563,0.2985413186441853,0.1728282106348762,0.5286304707209384
29564,0.05144605235746779,0.1883530975165898,0.7602008501259424
29565,0.15571350773992615,0.17575340964513603,0.6685330826149378
29566,0.10594580727457004,0.14709103714293043,0.7469631555824995
29567,0.32752963782045436,0.05232431302653795,0.6201460491530078
29568,0.040798399790013054,0.13775145824127313,0.8214501419687138
29569,0.044574919757037076,0.21916807116886539,0.7362570090740974
29570,0.4880108243961215,0.0867399802562252,0.42524919534765326
29571,0.07509456660371937,0.17336893129838454,0.7515365020978961
29572,0.0625984161292248,0.1408448980309135,0.7965566858398616
29573,0.053689369276365036,0.14773057816021246,0.7985800525634225
29574,0.06963397156326714,0.10451703847552055,0.8258489899612124
29575,0.10542311239080167,0.2566306005796981,0.6379462870295002
29576,0.09843883445729867,0.09613860169707747,0.8054225638456238
29577,0.06628727792432698,0.06640406278110911,0.8673086592945639
29578,0.05152767318006807,0.11633405779558643,0.8321382690243455
29579,0.19364662035685032,0.17736766311644042,0.6289857165267092
29580,0.034719613408552376,0.11840678585653842,0.8468736007349091
29581,0.025559833276916816,0.08164672718790295,0.8927934395351803
29582,0.05469397257901808,0.10465048589356635,0.8406555415274157
29583,0.20695028988577238,0.15517293801119042,0.6378767721030372
29584,0.0973311948831337,0.27528912732760696,0.6273796777892594
29585,0.24929346140757505,0.13669305225962577,0.6140134863327992
29586,0.059889552704899596,0.1887446686336101,0.7513657786614903
29587,0.11471400721893152,0.8844402025005533,0.0008457902805152279
29588,0.20521502301947203,0.2493067422888388,0.5454782346916891
29589,0.21786644020164897,0.775742894529269,0.0063906652690819896
29590,0.037662325257055845,0.19855842255576348,0.7637792521871807
29591,0.04928352791160015,0.30577571949657845,0.6449407525918214
29592,0.16765646110145074,0.2868654444450809,0.5454780944534683
29593,0.06189026039927918,0.16641049650321585,0.7716992430975049
29594,0.03972479519805455,0.05202106355240577,0.9082541412495397
29595,0.05247376969377408,0.0754162208243967,0.8721100094818293
29596,0.01938804642418058,0.03637892307012287,0.9442330305056965
29597,0.09370374772598408,0.11809539095869058,0.7882008613153254
29598,0.1150237340381341,0.21005288950043355,0.6749233764614323
29599,0.13191238262288948,0.17686512267829424,0.6912224946988164
29600,0.05322380140063981,0.09887249503351947,0.8479037035658407
29601,0.07589197358928498,0.09583846645880494,0.8282695599519101
29602,0.19040870456251555,0.18628628467118796,0.6233050107662965
29603,0.10160220089788566,0.32223277101922876,0.5761650280828855
29604,0.18549863804650732,0.1683308383343503,0.6461705236191423
29605,0.08359704692561067,0.09504720529022664,0.8213557477841626
29606,0.10778143217899261,0.21650798734188823,0.6757105804791192
29607,0.11232594816200595,0.19015632915421712,0.697517722683777
29608,0.1497665337516875,0.16408403450832,0.6861494317399925
29609,0.41507174822184884,0.17962353787452326,0.405304713903628
29610,0.06561535888333218,0.21237490486905214,0.7220097362476157
29611,0.012209887646293046,0.0976056060728766,0.8901845062808302
29612,0.13811228322357288,0.10219400008828688,0.7596937166881403
29613,0.07972976070338282,0.9196785300725144,0.0005917092241027472
29614,0.08639920461815477,0.07428107648638801,0.8393197188954573
29615,0.10571099494171576,0.17957137872985676,0.7147176263284274
29616,0.15876621531551086,0.11169472851528167,0.7295390561692076
29617,0.07444560892362834,0.17133576345756146,0.7542186276188101
29618,0.01974249472058038,0.1417294560074163,0.8385280492720034
29619,0.07632783470098206,0.06762764417549129,0.8560445211235268
29620,0.06171368734983417,0.12831655843718934,0.8099697542129765
29621,0.02883007803063272,0.058897095175205534,0.9122728267941618
29622,0.036273171505707844,0.5633743853910322,0.40035244310326
29623,0.13511354460050914,0.2816585691970581,0.5832278862024327
29624,0.11222752674623432,0.14562554423934204,0.7421469290144236
29625,0.08277503855855656,0.43417943822878385,0.4830455232126596
29626,0.049166800057312526,0.9504674800220512,0.0003657199206362939
29627,0.08044645889341448,0.2058024781738244,0.7137510629327612
29628,0.057213414482495395,0.13988932997694536,0.8028972555405592
29629,0.3680844312103745,0.10670221528804778,0.5252133535015777
29630,0.08831661008684116,0.18497820123402714,0.7267051886791316
29631,0.0494656037166442,0.18068108537072813,0.7698533109126275
29632,0.036524054945889,0.08201513879240764,0.8814608062617033
29633,0.10657374733300756,0.1705675125136298,0.7228587401533626
29634,0.20370973331628955,0.33695403936761315,0.45933622731609725
29635,0.034353722351171845,0.018597596193692858,0.9470486814551353
29636,0.08571750862602377,0.24469901990100196,0.6695834714729741
29637,0.04441499281533581,0.05265635631871694,0.9029286508659473
29638,0.1264896235138729,0.29623330547629784,0.5772770710098293
29639,0.10972037193582346,0.12855083636769202,0.7617287916964846
29640,0.18177806149730566,0.3432254417921147,0.47499649671057953
29641,0.051389359944627094,0.10570011827207479,0.8429105217832981
29642,0.10420109532093108,0.894844899594758,0.0009540050843111339
29643,0.04896818487455957,0.27038406854233893,0.6806477465831015
29644,0.05684409092470652,0.12960525146354407,0.8135506576117494
29645,0.17873580373645062,0.3510743850351955,0.4701898112283539
29646,0.11719077624154174,0.10587999991902472,0.7769292238394336
29647,0.3415043603024452,0.2531819228849685,0.40531371681258627
29648,0.06343509151788551,0.1102644954964024,0.8263004129857121
29649,0.14585831054668819,0.18342089005582973,0.6707207993974822
29650,0.09070720528259982,0.3064591453626092,0.602833649354791
29651,0.10453897448013125,0.17768720524378767,0.717773820276081
29652,0.05067253418720547,0.08998426728165329,0.8593431985311412
29653,0.09615469891946722,0.18390993761325702,0.7199353634672757
29654,0.07371887933308156,0.30296069788129343,0.623320422785625
29655,0.10387227926867697,0.19024103120242675,0.7058866895288962
29656,0.03127303081436217,0.10222578593468407,0.8665011832509537
29657,0.10469343582045042,0.13631181620376137,0.7589947479757883
29658,0.11714241771909001,0.10123002274694852,0.7816275595339615
29659,0.07785462672416996,0.15617415367731013,0.76597121959852
29660,0.05074367360822027,0.03781429331517883,0.911442033076601
29661,0.07984347912649425,0.07463230974466294,0.8455242111288428
29662,0.08509327163456315,0.2001850876117086,0.7147216407537282
29663,0.05796613912256471,0.15787566993001287,0.7841581909474225
29664,0.04906612620768588,0.19374208473617116,0.7571917890561429
29665,0.03895215392525015,0.17523891734943767,0.7858089287253123
29666,0.12571702562574172,0.3965758279244379,0.4777071464498203
29667,0.1480479440217704,0.16791013271808694,0.6840419232601427
29668,0.14264512912576321,0.3622174474072559,0.4951374234669808
29669,0.0536305297655256,0.07401584400889563,0.8723536262255787
29670,0.5230774317272167,0.054619429615545445,0.42230313865723795
29671,0.10181628494738101,0.11707263272571745,0.7811110823269014
29672,0.034398009927386654,0.19933724840660363,0.7662647416660097
29673,0.09907946952206144,0.20573478065931372,0.6951857498186248
29674,0.12569352079073365,0.1311311217697734,0.7431753574394929
29675,0.019745671757237196,0.10881938073219609,0.8714349475105667
29676,0.07043987132394829,0.3222448282754968,0.6073153004005549
29677,0.1905029885329268,0.247184423806253,0.5623125876608203
29678,0.05123233716195511,0.16428595214754194,0.784481710690503
29679,0.06600322590974465,0.9272254667263944,0.006771307363861006
29680,0.1484334315225565,0.054505055298925215,0.7970615131785184
29681,0.13024072504815817,0.36561233380397823,0.5041469411478635
29682,0.24235540678587691,0.18836082787180145,0.5692837653423216
29683,0.13430790575831694,0.23888975180116329,0.6268023424405198
29684,0.02714785500801218,0.7496310467483471,0.22322109824364075
29685,0.259693788995464,0.37707943825391677,0.36322677275061915
29686,0.06557604829218794,0.13744197996387117,0.7969819717439409
29687,0.012392061507278984,0.06594846453885095,0.9216594739538702
29688,0.06374867600448773,0.1931363214005038,0.7431150025950084
29689,0.07791892088405078,0.08332155344313104,0.8387595256728182
29690,0.05194006918014191,0.22021137997620116,0.727848550843657
29691,0.07965105369512673,0.364434530998752,0.5559144153061213
29692,0.09200529149512528,0.20707531193250178,0.700919396572373
29693,0.0658527481089912,0.17326290301760028,0.7608843488734086
29694,0.1250005032913287,0.2199255266439946,0.6550739700646767
29695,0.086874856042763,0.08528153900632308,0.8278436049509139
29696,0.025455730058962196,0.23430273674939023,0.7402415331916476
29697,0.14947059566777315,0.8494723942816457,0.0010570100505811518
29698,0.02640781885137152,0.0944922014112024,0.8790999797374262
29699,0.11205820575586523,0.14656973373252502,0.7413720605116098
29700,0.07447714100732883,0.3372358244295574,0.5882870345631138
29701,0.08845150292850543,0.1145684975750269,0.7969799994964677
29702,0.07556755032189352,0.1213036934509715,0.803128756227135
29703,0.0469892878345389,0.460875809615107,0.49213490255035414
29704,0.06881521422363615,0.24916845989125136,0.6820163258851125
29705,0.03383243964789082,0.1199233473204662,0.8462442130316428
29706,0.02935310437025776,0.042869035410327994,0.9277778602194141
29707,0.07962444504595158,0.09944787050233675,0.8209276844517116
29708,0.04484643702489378,0.14084874058571278,0.8143048223893934
29709,0.5482605063543639,0.19222076180456088,0.2595187318410754
29710,0.14737276991905668,0.24897415596606204,0.6036530741148812
29711,0.06216680738480312,0.9366316565806277,0.0012015360345692056
29712,0.06244798083132924,0.10797080245676004,0.8295812167119108
29713,0.03294389061105853,0.5830138969170333,0.3840422124719081
29714,0.6315762647260911,0.08795588244761171,0.2804678528262972
29715,0.07474540837803277,0.18681894796111911,0.7384356436608481
29716,0.11053116616273337,0.14251096599667426,0.7469578678405924
29717,0.017260580874916547,0.042518482712600315,0.9402209364124832
29718,0.12925116493362643,0.19134510900373253,0.6794037260626411
29719,0.12903984203310942,0.14719826057136517,0.7237618973955253
29720,0.029398593408035266,0.2948611272624227,0.6757402793295421
29721,0.16489520920268574,0.14347794298810318,0.6916268478092111
29722,0.04483166230222012,0.17614671509564409,0.7790216226021357
29723,0.10404760550270642,0.11964013413492841,0.7763122603623651
29724,0.07996791020299145,0.11898404081605762,0.801048048980951
29725,0.05308474583220132,0.1121847512302558,0.8347305029375429
29726,0.07335187725042668,0.28694918766660393,0.6396989350829694
29727,0.10631240432074539,0.17633474000007762,0.7173528556791771
29728,0.23774453506927012,0.7605324013540303,0.0017230635766995808
29729,0.1555758720607714,0.14392711570545755,0.700497012233771
29730,0.021981998677479964,0.050932207471465006,0.927085793851055
29731,0.12997918525581068,0.15329587925063173,0.7167249354935575
29732,0.08872696331688056,0.11577529889448804,0.7954977377886315
29733,0.14753593375576898,0.37819627190136124,0.47426779434286986
29734,0.09217923485098148,0.12121163065272583,0.7866091344962927
29735,0.16804522845383185,0.8317498813964025,0.00020489014976560283
29736,0.14353390710559327,0.3624831582576047,0.4939829346368021
